ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
1.293687168220875,0.9634521506004937,1.2831615128088403,1.1071246398680343,1.7263283509159575,1.1844080694128587,0.2571850146917401,1.6029434127413276,0.488252775940218,0.8209703509199466,0.814378720635388,0
0.8694565369287918,-0.5980657995416443,1.7359688660659118,0.7379050634481038,0.02764440417619402,-0.7210100761977016,0.8558042168645055,1.8337351602521323,-0.6618813388340432,-1.3105767510028208,-1.386895643027028,0
2.070144684775367,1.2484821320389619,2.7216106668073374,1.7195703464054226,0.7201910830567839,0.17477233729438074,1.5027228639162786,2.3008857326178878,0.8191926204158155,0.2863432517972357,-0.8112994829020362,0
0.22782292278599622,-0.9576464964417094,1.4710179281815128,0.34724028508205934,-0.9246186567240362,-1.4774655029116472,0.39958609571860954,0.32140133287405154,-0.8605468574208809,-1.69735038845725,-1.088782741251693,0
-0.41801330715073376,-1.1049562873564807,0.6009210626404135,-0.5316695938791876,-0.7950987743765818,-0.8815608998891225,0.37267428441258554,-0.30433328350298455,-1.0241088711304307,-1.654552169955033,-1.9294778222718194,0
0.061796899265440415,-1.3865631179672402,1.359866057233707,0.09699039689320911,-0.21190755121282476,-0.17358380378763957,-0.5229718833082833,-0.9950376106546772,0.37025921116731164,0.32928120903150726,0.11560929989393796,0
1.7267609031374163,0.3824439651967635,1.7088790860032919,1.7661679822242553,2.8078146255197223,0.4113123666897472,0.6574939775970068,0.24805241155240193,1.7787218447560322,0.9676881054720078,0.15728443418510382,0
0.2158233518955982,-0.5573368309799729,0.20645632402206926,0.027783201955475054,0.24008448338012994,-0.23819680055639975,-1.352601826778314,-0.9492714784897458,1.580100990351784,0.30508392889740077,-0.06625143314790562,0
-0.8118312029564794,-1.5522355999302246,-0.9427261326539149,-0.9649531368398915,-0.6726975863437139,-1.0135762408123985,-1.8295302278736758,-1.9208540491259773,-0.09226289130601886,-0.10659203830585272,-0.7226610878142269,0
-1.287940904537895,-1.2730993830499986,-1.6407162094789418,-1.0591231829505465,-0.5695211080485882,-0.8542540269188194,-1.1958067735903652,-1.3231534795140214,-1.3680685850353405,-1.496310969360907,-1.1399284858839471,0
-2.056132843043049,-1.994351355340271,-2.551531309417235,-2.3223239887932863,-1.8944684108986893,-2.32232989792927,-2.5320946617549036,-1.2477058911052847,-2.1631059202944645,-3.2819586195080275,-2.9441086148382185,0
-1.0730447507260317,-0.5334002790214348,-1.82631605261834,-0.851114069882631,0.1839966775265729,-1.071156387286341,-2.614378155719287,-1.9626655008555363,-0.02090007553659944,-0.025811942260991753,-0.9039676347805116,0
-0.7662718011287731,0.8579946085852982,-1.4230089792508498,-0.611217173383529,-0.06065978381930129,-0.16573189913988867,-2.2838291713632604,-0.7820017811589844,-0.06743857516257554,0.3543553287113199,0.319547662808887,0
-0.5424857721655088,0.11004405415073786,-1.158160194614574,-0.7465179057440564,-0.04427805862359795,0.5407285937355744,-1.2865019848285062,-0.14337545004222274,0.10538164167103371,-0.06945030999111726,-0.6475276515996066,0
0.9779231772180549,2.767697954012492,0.11329699020582196,0.6117533394227469,2.402690690937517,2.1882920993478705,0.7421537059874027,0.8437499279929583,2.192485839539243,1.440494645283797,-0.19283179623170918,0
-0.6932563676302518,0.572205640600652,-0.5869074273985818,-0.5586561021197743,0.24314367195022069,0.31540761237649884,0.23117289213620387,-0.32319586666966915,-1.168516780498683,0.35452486603263855,0.14268467898959336,0
-0.6334156148749517,0.004350241499012861,-0.8353651834587059,-0.890851124736223,-0.7092355907564671,-1.4240391338198477,0.6221243503063266,0.3793361313803047,-1.0592101096358497,-2.862426532780155,-2.3820395481050776,0
-0.8828598596403168,0.05478560444191878,-0.3265440133579918,-0.3026701038720465,-0.31179982360567254,-0.5704292566260877,0.49805818617833225,-0.05877674099208049,-0.5398712417104479,-1.3483664410074885,-1.1659298741090856,0
-0.3053087834972539,0.2063131427288532,0.466406890902723,0.04405274324070379,0.2543111961638003,-0.13916214043590977,1.6097481373615385,0.727881005684604,-0.9393892265825824,-0.5470890030471793,-1.245162962079177,0
-0.17556440969119055,-0.5372568369497328,0.171742013235221,-0.4209082141946593,-0.39967053462843355,0.01916408018892848,1.457262993404376,0.44448593327844965,-0.9833402892220855,-1.7165199094237424,-2.0933765921454457,0
0.5589206032037864,0.40426933154010836,1.7767617309473216,1.0523376007619392,1.1764552379166142,1.627851301394962,1.353640015091391,0.9495938452604112,0.42281270066986526,1.990513198982472,0.4581959354629462,0
3.2287931128103353,1.7477415026286685,2.879311194109078,2.6706873457556193,3.4415072185909783,1.0878938627859875,1.8051487403397606,2.379355054989446,2.7518226985849426,2.252085300458786,1.048509900551282,0
-0.27059802139166395,-0.838625236662844,0.5416920449345903,-0.00577091724799006,-0.8654503862982035,-1.0663090021937713,0.48961383772110445,1.1447925379796315,-1.4224799163467146,-1.9272808239134127,-2.5634145488594644,0
-0.08647364674081966,-0.9552670644472894,0.5658973093331743,0.27554320488949235,0.25979152851031906,-1.2991111813267815,-0.502203426868442,-0.18724639561982248,0.2418118920314706,-0.6103269428088025,-0.9191159165604708,0
-0.6185653688025412,-1.432409088066708,0.4379167558664443,-0.6289604146654211,-0.45027751528522253,-1.847670383891054,-0.2862241008387761,-0.26933026133031895,-0.8667782993800701,-1.7737653736107826,-2.04871761368311,0
-0.8554529174942712,-1.9244202336097456,-0.6321035014474234,-0.9290777982754043,-1.009155882077243,-1.4961665700899787,-1.334324131442448,-1.635921365028812,-1.179321817575141,-1.931122201271428,-1.6230395921213987,0
-0.49052594246258335,-0.9506718908099657,-0.18261088574995943,-0.5888716568065575,0.2899825640818909,-0.03386136104765269,-1.094277818885238,-1.0387657420545526,0.2192939632533689,0.36804364497262404,-0.13634064202712357,0
0.18181470855025456,0.8652720846330834,-0.34879579682040784,0.12109572847703733,1.7273706449017565,0.3554959693197201,-0.910519511649508,-1.0536535649775267,0.5775579156257407,1.2908305711987158,0.503697842055926,0
-1.1555923228630747,-1.4145615255026693,-1.6367484725296528,-1.6011793946675874,-0.9470140325786635,-0.85003440624504,-1.83541603842432,-1.5308764071644063,-0.8088725714160794,-1.667400892347016,-1.664003341163412,0
-0.5627348311109435,-0.6139321991203827,-1.1599036292184268,-0.3373560763619515,-0.10767023926850906,0.20423827823252025,-0.35154176054360886,-0.39097495508874563,-0.2790743605749162,-0.7732964952829092,-1.84123071125628,0
-0.6924415302075086,-0.4023868490484637,-1.107190878817386,-0.38205468100453727,-0.5790473201319247,0.09786230945051788,-1.9228141161338048,-0.5754041719702175,-0.7468416507321414,-0.07210673976696771,0.1106556965463575,0
-1.9809925692969594,-1.1552503635626257,-2.109704992974047,-1.8236097941965017,-2.0481295638991517,-0.3719071256698066,-1.0561676410560177,-0.8168883416928697,-2.1350274437301238,-2.5987298937000176,-2.872802209952717,0
-0.5052094903446799,0.27919613269167237,-0.9303092255490032,-0.8053668060688022,-0.18226888664757068,1.1544809352952161,-1.3547127621717456,-1.6001015084835604,0.3511919526350673,0.23710034389833431,0.4304411663288052,0
-0.988038733989742,0.13713073773745216,-1.3099560471230511,-0.7273375481952916,-0.8429471901375467,0.2825627885504497,-0.4612146395778215,-0.5539827305412414,-0.6496030891950245,-0.6000605460118421,-0.795685178901372,0
-0.9234628937640935,0.40707267653667517,-0.5847037412216644,-0.7894649474776848,-0.27387178820173347,1.5147203673660075,0.21341957041212695,-0.2196745462614196,-0.32359322120209977,-0.6150164445916662,-1.5305787079151818,0
-0.2512524763742423,1.1199208778102203,-0.30780905318842283,-0.43804405999605356,-0.5454279853514086,1.07953155255453,0.1340949424683388,-0.2005104652111105,0.31772491175971795,0.5767163156154536,0.05843759528369136,0
-0.3715709404184722,0.5418036247128146,0.24464968174409146,-0.028057415518544463,-0.14122811741553334,-0.8233542093394722,0.40428548082131505,0.014979694995464496,-0.45351872578170876,-0.37047146743844206,-0.2009634567911217,0
-0.5699601906401838,-0.1517340147081543,-0.14351674009849089,-0.4984327285330034,-1.3859473841482108,-2.0157037687593076,0.33286033210682936,0.3851013367073178,-1.4445836583164675,-2.2504673544029967,-1.5827423151176652,0
-0.45641696582190555,-0.7573974453571571,0.01969925113084127,-0.44881882792354305,-0.7029916315503504,-1.6975505738273213,-0.18102878055997215,-0.16807475008696984,-1.0238308327669288,-1.7824589501234906,-1.0830923983158456,0
-0.3086880577168961,0.18933274621777643,0.5180904389438564,0.2778390382688353,-0.23342473146236759,-0.9011323708545403,0.8978351752179649,0.7516217471758649,-1.2998390095745984,-0.8599909941707453,-0.7305107130234376,0
0.5537487890774054,-0.5840142763945864,0.18113544533878584,0.1957359137700908,0.26740115559742633,-0.09401648267048865,-0.35956994672804404,0.257038756626994,0.5447148336202132,0.06199275082767182,-1.1311106794103025,0
5.705935238811618,2.157117644674011,4.368730308319312,5.624900588369672,7.672025072531217,3.389576115456973,0.426163077928064,2.407895843110664,5.245779357344055,4.405455806554799,0.7286470334504105,0
1.1697076118254675,-0.4301848005912445,1.4050834312757803,0.9224414595632869,0.8721241369434177,-0.34425067402309956,-0.023753019524266634,1.2503077856802143,0.017858707136278268,-0.0374205054719693,-0.03768200752072766,0
-0.49186244637123544,-1.041576139054492,-0.6433905314694616,-0.6134748375276746,-1.0428677576865535,-1.6695377154136208,0.015963750329665825,0.1800547565788396,-1.6930641552585513,-2.8473291253492095,-2.335676163908727,0
-0.46195533886490964,-1.2042024823564936,-0.43788552631975936,-0.09734784753289225,-0.7252846716134447,-0.9414769832703819,-0.4347149126428247,-0.979819159584071,-0.040411726910986406,-0.7686910795287198,-1.4781707983586962,0
-0.6857940802790948,-1.6061971105780195,-0.40728532028219594,-0.4727626759595874,-1.0557361358530817,-0.5554422864719206,-0.48012400559370766,-0.9336304363982012,-1.5273133364839673,-0.9716525529123856,-1.5761421314898372,0
-0.9209992331283967,-1.1755932858340965,-1.5395443896871521,-0.7218564428832739,-0.9966787117292365,-0.5890882147370248,-1.3038119737082072,-0.967397098758671,-1.4551705173527225,-1.2733936273385134,-2.1679762652552417,0
-0.14990687479749348,-0.7151452646064566,-0.29589812911452607,-0.40627236817434564,0.03675183042910827,0.28412455554113775,-0.7118066038158717,-0.6903188926441992,-0.20564611399607388,0.5265051292398683,0.08635956822014208,0
0.1859678685789353,0.05286640045426757,-0.16245473430633497,0.6000441048459954,1.3467456304232825,0.38867482865219055,-1.2916896143144367,-1.305730138857084,1.218078000222631,1.3654357199941651,1.1112096671105793,0
-0.27618903170936715,-0.11509349591999607,-0.8363177076149119,-0.5658197842926354,-0.11454862338905154,-0.6930968848067016,-1.889636039303886,-0.5034473508093367,0.29587039553073136,-0.682893249433517,-1.5347601057206723,0
-1.4976928073763325,-0.6751633012791964,-1.7499065284558157,-1.3359378580837247,-1.0650811337136248,-0.009011115639975902,-2.2594172870949976,-1.1171423577192894,-1.3212644986312156,-0.656024752811528,-0.2616585874243521,0
-1.943411536650568,-0.7768177579073677,-1.9174133000867242,-1.492957974345324,-1.6653460403500926,-1.1319144857810584,-2.548877273176862,-1.0421201471398711,-1.7908954245576354,-1.506859742722214,-1.911882374188796,0
-1.9348011696459129,-1.0382240094714612,-1.9695218075209338,-1.9368825413733415,-1.8584172304238462,-0.9651816635568196,-2.273359677315822,-0.9706879423870562,-1.6114087632813765,-2.6632805101630055,-2.2869025587869265,0
-0.23311431000211458,-0.13305433010786696,-1.0085218203149648,-0.45305576268838404,-0.02966386326896424,0.17624574123592263,-1.631256975607266,-0.4905894440596479,0.8401681827343244,0.05389412453698257,-0.7234334835761982,0
-0.35464097345649287,-0.27396064103603057,-0.1981699345869878,-0.2048558195755899,-0.13573601790040543,0.3630021859005154,-0.5129148077708452,0.44938015025611344,-0.5938513358597425,-0.14610299780472616,0.015513252806164168,0
-0.2154915237727254,0.0220002952938335,-0.058757865765405225,-0.2638767697540482,-0.5087046198117371,-0.10007193713942271,-0.5111724579163253,1.0520237068222227,-0.23404446266608472,-1.179745385474066,-1.405179729045532,0
1.6239962419202099,1.7978267511964174,1.2606194428328354,1.6923215014821642,0.7568288634861613,1.1088079756404041,0.6683024676570817,1.4600790014292682,1.280136145932044,0.26753161578961204,-0.8259938660038182,0
-0.2027012441615857,-0.26592390223114526,0.9901594182351012,-0.15644490047905432,-0.8771264773132015,-0.5167461615860955,0.3685106669741795,0.8433567440071154,-1.1004892235509225,-1.2174983499619194,-0.6963992492227247,0
-0.7446141317674659,-0.6571852274814366,0.1582399415386236,-0.45086230609842026,-1.5205306346422625,-0.8962298258085515,1.1170101461392734,0.2994611331099725,-1.617792507879462,-2.4357581047303287,-2.5237712527509415,0
1.0373752019724225,0.26668187216464995,1.9140713412407748,1.7588464141282119,0.8212468119162676,-0.12429968545166092,1.6061930530582569,0.7753975249255662,1.0989821395519337,0.324661289620221,-0.665855305562945,0
-0.09822310026461226,-0.4368624981815713,1.0916809265230976,0.6029847858952773,-1.115936590320118,0.08945604954751778,1.6499612317609764,0.6132529987383883,-0.618113746891313,-1.151704027750162,-0.7797646743458625,0
0.5919389264466101,0.45531154120942163,0.8349021007818006,0.9254970955993524,0.2675586266109761,2.0467490811439055,1.235086314381044,1.2967295743700542,0.20701869838759568,-0.24012120306896828,-1.6373190476133246,0
0.30553883925483777,-0.29906379970726066,0.6887987674858561,0.422559341682609,-0.32686581688990224,0.3148585414853127,0.8328845570588369,0.15590817170800345,-0.22043503317727062,0.34971061652555135,-0.11261342066305972,0
-0.07435911203573378,-0.8730399888760066,0.4032287874123396,0.18872761498941104,-0.2636759852222113,-1.0452253041797928,-0.19538769026582967,0.3355343180819686,-0.8643301451206453,-0.4736513088769722,-1.2240365094199654,0
-0.4210136232371568,-0.8263756555935744,0.3644302690535211,-0.17962332314810306,-1.1225165343557328,-2.008629081515319,-0.736228767348746,-0.681287354546347,-0.5401873346535014,-1.680738288310467,-0.6403959791211321,0
-0.49691474814691683,-1.5149846085123637,-0.030288723743217828,-0.45024243263344477,-0.9551972164961836,-1.9425497757727264,-1.0520264256423204,-1.4513874239945752,-1.1151771265073993,-0.8939752759643217,-0.1296926038863381,0
-1.7898045572735182,-2.3698738445413277,-1.788870310835047,-1.6776678321770182,-1.7198262128194506,-2.3524390300260576,-1.7077727993188905,-2.061940695759938,-2.2341745648776734,-2.184486488061128,-2.884740253197627,0
-1.2558253072841903,-1.2598798575651957,-2.1355832695012955,-1.318801231273317,-0.7025048670962994,-0.23393416918898458,-2.837039698596488,-2.5448323070650587,-0.46634210965818124,-0.15689135418298522,-1.7550605818777654,0
0.370882130671417,0.7908275629763251,-0.7144076828183604,-0.44400055640461705,1.6081667787111225,2.730862985965034,-1.9343384307179043,-1.3122756505595667,1.939547417676639,1.695161189233339,0.23381803213202773,0
1.4862698113744415,1.5491512413897546,0.11028689809615647,1.0895378882619848,2.613368339956046,0.206373296037738,-1.736582650368205,-0.8583651088031878,1.6793651975274895,2.0322886630295858,0.7730494358953256,0
-0.5558225066451533,0.7265950869618302,-1.0767836620278337,-0.7885116457079488,0.17015248529951207,0.32836227522235206,-0.7983010158672778,-0.8495307169609,-0.010706657836920852,0.061186064832964196,-0.5435263297552242,0
-1.1188145230630302,0.2012774958569333,-0.805383764443031,-0.9882053857455477,-0.7345082576370872,-0.2081952110967537,-0.6967992963794486,-1.5573883875454582,0.07539687822394911,-0.8272610216378521,-1.4443283452470195,0
-1.578146108918755,-0.15304284134759719,-1.3024616625115188,-1.6375275119125934,-1.4824438847223815,-0.04933075013925521,0.5097409252380862,-0.6816791583119243,-2.3941771936804206,-1.8229992837342068,-2.1304865412436027,0
-0.872720975226992,0.7334222563352574,-0.3956357058516441,-0.6102791780940195,-0.9642954971202444,0.06149753614595289,1.2292165005048108,-0.051851471155859676,-1.2915488082907671,-1.3607131290395125,-1.2981407955603406,0
0.34719314680359104,1.0913741994719626,0.6444598069103106,0.2997135712971554,0.12410643366157405,0.8322039693778315,2.4160809309066016,1.2704735648328074,-0.5917862810543829,-0.11380447449227618,-0.32078675368927123,0
1.0646486099079397,1.444504217551365,1.882045469094691,1.7877622193331157,1.2321050327200198,0.7770195995586955,1.740104720829825,1.5210534839289978,0.782752461570783,0.7657333446453404,1.360209531015312,0
