ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
0.7358213671907852,0.945722662321023,0.001950605782459332,0.5164668507506996,0.6246036242080416,0.9132334747932117,0.5094818532919603,-0.2958763147048729,1.4196711744804262,1.420304177742423,0.38583539474158723,0
-0.3819252594975305,0.9924181600062317,-0.35797534800268876,-0.3361660172008887,0.0324568361063922,1.38319980268705,0.3133436979795991,-0.11868410077825729,-0.07479067564017414,0.3472873533617485,0.7674694353019763,0
0.8786449838172463,1.899725803124671,0.34861441019121464,0.531332481480701,1.0579881206523207,1.1581942275017616,0.8965955416312288,0.16997202278934329,0.6235598512307984,1.6664908605031483,1.5101078355059165,0
-0.6146847608348901,-0.1746778195274701,-0.5677083750974237,-0.769148031366558,-0.5986863832163113,-0.46757886780279695,0.7745604801421628,0.5736418810544965,-1.4997932265107838,-1.8125134781766497,-1.625156727198052,0
0.21435054326996633,0.2641739214157121,0.2611674426332187,0.09211164648731575,0.38470734075397695,0.3183584414958611,0.47631223158606506,0.22820061918119813,0.043935835496615845,0.5487350850882016,0.4806646247792278,0
-0.31119625569118514,0.1521030287574469,-0.07366559249541023,-0.5347239568848642,-0.0835922720411413,-0.45445359490147386,0.552439672270542,0.11605166716646964,-0.3843198591063229,-0.818673806416061,-1.3932169316877192,0
0.9305047880126006,1.3515983505613316,0.8617376244253324,0.5245834242471361,1.1603316874820884,0.4850541617177174,0.711209039958905,0.5987943677358291,1.4884105016325875,1.0621366589127808,0.0816391800771177,0
0.17370976456173665,1.1703351443717354,0.32843455646209607,-0.15402545178545954,0.3452010311539931,-0.5434873197321671,0.5323931256851236,0.33879433009983745,-0.304328008650194,-0.46490672090730556,0.00042747661949242934,0
-0.4250698949494413,0.551022947923609,-0.3340984940616429,-0.4271890853680217,-0.18177164663269604,-0.693370453978991,0.5031632100983433,0.16092042729256487,-0.6855051121128491,-1.0209591966219802,-1.0845329777569654,0
0.10730995241996508,0.6845585401859655,-0.13013141354918525,-0.18102274847017025,0.3194602429594855,-0.38380697679885556,0.3911693618912255,-0.07151278580829566,0.2446483472365534,0.2521439601258825,-0.24062168908905052,0
0.08490197036277371,1.3421578314616056,-0.2330661297831097,-0.3870324808745931,0.34909930831052643,-0.14376972159694754,0.440938410291171,0.22573891811471788,0.049081179167639426,-0.6613699846540259,-0.3944295474571868,0
0.34311711042605736,0.6039088673113161,-0.2385359748572977,0.0010517013876530563,0.9862194347052019,0.10256999487051578,0.40098296804747025,-0.07931298758522987,0.45288471416387266,0.316174420727358,-0.5873215643529711,0
0.2779175015904034,0.2627654075135011,-0.4719979047844777,0.06877203518234638,0.4554232415688381,-0.5819757154911513,0.4494227616714321,0.1328771107782678,0.2628180675324438,0.06989552350282878,-1.1486157937259969,0
0.7744918315866476,-0.07902894811132997,0.16305888590247494,0.1734464273679757,1.082089987491771,-0.35188677340587793,0.489174697917016,0.5909590227947411,0.6838161620726876,0.8432265962069885,-0.7635738542083996,0
-0.2185767966322169,-0.6269893736490366,-0.2556510139522764,-0.2766238712317789,-0.2279509979814603,-0.6563261914119501,0.022997435668532226,-0.306606361247491,-0.2401458602562581,-0.2841956138958027,0.10292117174310408,0
-0.847524295094089,-1.0516535734371022,-0.3320655269982996,-0.5475345708388965,-0.48155728825219524,-0.8075032718851876,-0.15423825487096723,0.08954212313182423,-1.1671089086861648,-1.1981947196735925,-0.7616145544827077,0
-0.27620249340799213,0.08774168561372847,-0.3694020964130511,-0.41688460666060173,-0.25464327302236206,0.30451603587518444,-0.44489321439036733,-0.4363310107220649,0.0711435304902531,0.7434701668597424,-0.013094097076121535,0
-0.907978109787895,-1.5350203542234853,-0.40641842314161764,-0.6024166438970657,-0.9418752241386776,-1.1138438638927248,-0.4130240030557681,-0.7380478122436812,-0.5174727184533797,-0.9599290774184109,-1.017271642056003,0
0.2030752578291736,-0.29741734258078795,-0.03910750721099212,0.11509520781115493,-0.3635791446048498,-0.0777009163145275,-0.5441792424615681,-0.45336032157414186,0.619134228517691,0.34498230256982504,0.8775896468899643,0
-0.32545330601069083,0.2449000728407992,0.5852716591119573,0.03948406556448474,0.10447121689986126,0.5042643676141374,-0.49315763006160623,0.03168441064377986,0.563834629951871,1.0318372424660491,1.21228447353447,0
0.5409969164742838,1.3458714792594189,0.160714949325623,0.5320777559371792,1.235386320712721,2.2789261006075563,-1.0930888937832977,-0.44589778725643814,2.0848892594825386,2.417667663201728,2.3517812673415484,0
-0.6128484718061127,-1.1872284188564943,-0.42217486571341617,-0.2974116988794833,-1.4090201172981516,-0.6671668552027117,-0.2532794892566066,0.07132406764719681,-1.035430199358357,-0.9488056719309301,-1.389979940828705,0
-0.3788861663818043,-0.9367728906027559,-0.33845526817428145,0.039570936112933455,-0.4575022100799055,-0.575932064559044,-0.9520435673656638,-0.3558186007726483,-0.2552259206834365,0.1770572527980482,0.4498557394386674,0
-0.3067451040554798,-1.1008751473718255,-0.29438379421381966,-0.15495672381440168,-0.7189019618580336,-0.17251572286625602,-0.5787556561428268,0.023989691997351553,0.06351728456935103,-0.0730207741367317,-1.2225958302630124,0
0.5148105009291598,0.036133127021108116,0.17339462998288033,0.4117157851862054,0.3820643374770004,-0.33294441636186173,-0.6563408232606748,0.16744921492057702,1.257592104418744,0.5797892355224047,0.2580718344350209,0
0.3544265834033842,-0.15127534390796077,0.387105610693041,0.6030151730630291,-0.34108753968910693,0.030227277028769286,0.037442273077893204,0.5882196079010785,-0.35886709434267633,-0.3495112665618738,0.6297906655362978,0
-0.016835420389085455,-0.9111247885281313,-0.09556255559603445,0.13290179858683196,-0.7588458267236166,-0.8489270053163466,-0.166932471965012,0.16684877743739895,-0.40786006649939943,-0.8916188133217411,-0.4294518687122234,0
0.024008722325915725,-0.5690262855929323,-0.061387673899723674,0.14883245588517086,-0.6281227139471833,-0.6394221153525339,-0.5169213458523251,-0.4620069133871435,0.29630521850693803,0.38670626578282413,-0.8042464806058184,0
0.04841918629152162,0.15074770833265347,0.11455508314737108,-0.19634143119281605,0.11083973420001171,0.2688397851249997,-0.7842877102039929,-0.0061197777370346354,0.727046089823218,0.5518033874422837,1.1433656018918705,0
-0.317114359078746,-0.8256561775485939,0.14225763045756223,0.04089603662448822,-0.5087804171105584,-0.06249433977572156,-0.6047410211672625,0.5115952548205569,-0.42832112016977125,-0.4562504229779447,-0.35698341251279725,0
-0.476852583429167,-0.7005373570564017,-0.2777912622274731,-0.3801362340120893,-0.6624197162927442,-0.5569129473703484,-0.8591591783483599,-0.5508397739788353,-0.05148011309673329,-0.12741603783654273,0.4223167935137392,0
-0.8413046303624835,-0.9457007650776423,-0.5216482298907281,-0.5897802930343937,-0.6769881688419515,-0.5826434091949534,-0.6593755327887844,-0.1907820979147906,-0.9081524921013033,-0.4432431030063432,-0.9255192436284156,0
0.1520239663944431,-0.37980314854742003,0.2571326574798671,0.14882471634598918,0.34890447904045274,0.08205349861061537,-0.8722796163918873,-0.06667894231413712,0.7377066081435961,0.9153880323573973,0.08341808190376358,0
-1.5689672219086017,-0.404181373171286,-1.65581143571774,-1.4919066815157804,-1.4249119841364197,-0.43019211734359464,-1.3247575237640983,-0.9092109151818417,-0.7620115032228987,-1.5071163029249892,-1.8037263128084338,0
-0.7168559396877358,-0.8777288437348567,-0.4798190269983645,-0.5902854136685236,-0.8400522310858841,-0.7800060427794501,-0.5024131924591384,-0.40418215233280563,-0.41577477957677306,-0.6958744164418302,-1.1056458757649528,0
-0.6697532768720793,-0.8124059250711512,-0.7166723220092784,-0.470429124337043,-0.5918573928012119,-1.1908410330480361,-0.7727145986097552,-0.05908252702185509,-0.4834248127117124,-0.8407131254703157,-1.1165601931708389,0
-0.27510265261874456,-1.1521838939588365,-0.22113401615507958,-0.28435132904181243,-0.23720691575690794,-0.5226715473452974,-0.6487285304047727,-0.07661557557272759,-0.2806563148138759,-0.15650461353946535,-0.5077229696646527,0
-0.07179295691180879,0.46414960774483394,0.06569383347966218,0.022136387150223626,0.18889026697738825,0.4495229921432352,-0.582442488871474,0.16283294730852452,0.5474559194163289,0.47747866676748735,0.465629127085207,0
-0.3680698438598399,0.6373561232602883,-0.43903078337529233,-0.5636477403975091,-0.10358233928344929,-0.34853855118336874,-0.9445594399037731,-1.0322738065235897,0.12605655910386207,0.1941540245193476,0.170329746324788,0
-0.887315064408898,-1.056899499112431,-0.770594750157164,-0.8781972951258722,-1.0349709271829408,-0.6632570250501764,-0.4063920711266712,-0.7135930935770617,-1.0614024277765204,-0.9021607642781206,-1.4113401643515457,0
-0.3110650095695551,-0.9574763847657984,-0.25661096767536706,-0.4843564295183248,-0.7071391628607836,-1.2104126091442236,-0.28170686911979637,-0.4113481381238393,-0.7823945185207792,-0.9884059869623856,-0.3167606054394932,0
-0.37600780432060676,-0.9968200901990509,-0.36424702928214747,-0.3521266817344369,-0.6138849081934892,-0.45554683015181496,-0.2924119916313862,-0.7790208826740324,-0.19202396017671863,0.42758171569267184,-0.2087081688942391,0
0.39688666537548184,0.008537103429881324,0.2409462449831408,0.1766595343050345,0.3888112713433503,0.15479940833874903,-0.12773090064440776,0.28800098153693227,-0.16556431970429678,0.5494048562676068,1.0640648450533865,0
0.8122941516388452,0.343421046227709,1.027937745683414,0.5223439213207096,0.9450754447666392,0.6504893276758302,0.02310637136946704,0.016438673992468143,1.2524009294404796,0.7943826097066935,0.8393639133688869,0
-0.26812802942831104,-0.20617225504160466,-0.28901890016638143,-0.20532468688438446,0.10908464842208021,-0.7077297533051865,-0.004236553369239281,0.4295689800627047,-0.26295764323431386,-0.21484085751903242,-1.2505032139703602,0
-0.15532086747036408,-0.5102297425527761,-0.4662455758323328,-0.33948435945201294,0.39381712915577327,-0.43938508287380545,0.28401677928896335,-0.2213606562925786,-0.6748873919342484,0.25071763090045307,-0.6747615513146742,0
0.5745782681455953,0.77015422167447,-0.0424456122827703,0.15675251672883983,0.6869192017485392,0.4781660848797996,0.34824758005505396,-0.07423848188354944,1.1064297645775973,0.9342187907966967,0.37481176890063744,0
-0.6168082028162807,0.14219071262328972,-0.6808805635536783,-0.7343753122199289,-0.11157586659586836,0.03804464646777822,0.24084034049807573,-0.5759490599881167,-0.5220063478140601,-0.4049015090136798,0.5236228255156601,0
0.8064869489341473,1.5048096680057208,0.4830812947388475,0.7773158152202253,1.089814199662964,0.3282566118358368,0.5314780729747188,0.29279528169583974,0.5730982930868148,1.0100567229306028,1.6688251071501472,0
-0.8691790180574869,-0.3170756409422441,-1.2334246845981407,-1.2078783443468784,-0.4443786348706715,-0.6526514107482059,0.29689744286268516,-0.6525816912733021,-1.252774698289704,-1.1849348471037677,-1.0099904381360583,0
-0.4596396695906228,1.1300552360035785,0.21715094463885481,-0.6303207647609628,0.4804743539259016,0.5573885548283997,0.1952731546876958,-0.5926797364412948,-0.3965590357155035,0.836608259818039,1.7719484495920887,0
-0.5744799866995083,1.1827903246514415,-0.4675419036905777,-0.916327497372547,0.13256839610277596,0.8082032800854273,0.09888952681994613,0.06726561455153941,-0.27057978701605423,0.16194117644955808,0.4289638972465635,0
-0.32458517870186415,0.2745658579647433,-0.36015012506046473,-0.6418859603953498,-0.15637737193348358,-0.38286258145454927,0.25089771589538556,-0.7794263320617388,-0.7530873200823713,-0.2812720654180797,0.582395118697745,0
-0.345631418624036,-0.4268458007004737,0.04642387322617603,-0.11820247722398862,-0.43562166181759965,-0.9773350127999146,0.1892564065583263,-0.4354977035084483,-0.09128431171955438,-0.3140009665626238,-0.822964295063,0
-0.3604751350247521,-0.8301650134225858,0.15859131956600123,-0.028849120553608398,-0.2258019560968666,-0.48942702833811863,0.07835962280678972,-0.056272257651060836,-0.7811749640922795,-0.2823228034426167,-0.3489947680148675,0
0.5009634969105209,-0.41378000259404224,0.8485660055452616,0.5007760455477465,0.628384622311411,-0.34958088505220114,-0.01566890357241308,0.2701928999670379,1.1830183615994059,0.5260603368572501,-0.42742142716335535,0
-0.45486983766081207,-0.005411123695099019,0.43725449993811427,-0.04743892255380062,-0.5941847461552247,-0.42211688604266195,0.4000241734776916,0.3502541879080565,-0.7625958051795444,-0.7408784020614322,-0.8426720570137779,0
-0.2218119477121943,-1.0803175486318592,-0.0003572750279124983,-0.1179676639398968,-0.9324621556059701,-0.754893167720329,-0.046055273422348886,-0.06135832660195595,-0.9199750483848149,-1.046439538856257,-0.5694936221137574,0
0.18500888936524418,-0.7681239913195101,0.04840520250296984,0.2793123966938396,-0.338973269475931,-0.2103792229854613,0.6454702877941375,0.24661161050701583,-0.9992144097595775,-0.7992684342252628,0.282083963300138,0
0.42041537372989307,-0.9372918577941659,0.27283880809394345,0.4362349188263649,-0.017853378480486494,-0.30557376612955517,0.4367859070999153,0.1430894369683049,-0.30920464899575434,0.1756197280266989,-0.29197262659962675,0
0.6889494755345034,-0.4986628506710851,0.6023756935781162,0.6976898218531913,0.14336939598015316,0.2489555581891346,0.6525489924737581,0.278677076966679,0.18092102629834952,0.3026356549944766,0.8236409900173626,0
1.0649862825546454,0.3491725436985461,0.6724597578264027,0.9091619667700496,0.6486963277973337,0.37150223571015334,-0.27782302410231413,0.1685628610906194,1.7093527646642448,1.1787420571775924,1.43250966606246,0
1.3817837416519725,-0.6389723137800656,1.075837137303952,1.525562675736305,0.49508807121236975,0.08493910534895352,0.5456937041917144,0.9737615367640161,0.9928174414716839,0.037526049750954596,-0.5737363577532804,0
-0.28182617786946884,-1.1494510671845954,0.20860934700103564,0.5250877092259142,-0.6906911132901594,-0.45132096779402897,-0.04343792963502416,0.6546066763270492,-0.304987709902968,-0.5071592010983696,-1.422607776889603,0
-0.03969789230471572,-1.4613135740330478,0.13869891810845125,0.4074400729043962,-0.7051351564201896,-1.198561703438934,-0.5578975319915724,-0.19611731413923114,-0.04354777129090765,-0.49309662964617096,-0.41973876255057596,0
0.3821968903843888,0.14189090656361644,1.5521558497462318,0.8348590518734093,-0.07118647820213421,1.2902058914573002,0.34955596166880376,0.9516461500383182,-0.002876268187741951,0.6185332438435968,1.2205161720462196,0
1.255623931390958,1.5632215327846781,1.052104405256525,1.3963692244146289,0.8657920353523328,0.48045375398239687,0.04432275500093314,0.3021508226560667,1.6828438702517352,1.3129773308702153,1.8345209952395398,0
-0.8732306325649042,-1.450126808918665,-0.33111929053683,-0.3131744442862212,-1.0677083467850998,-0.7899750241423588,-0.15683887029749913,-0.016622934650804586,-1.1204104059220885,-0.8968976217788217,-1.6824057230648184,0
-0.4441664681970796,-0.17503228455291625,-0.3809504941295549,-0.3290514568892227,-0.24741916113857496,-0.24383176160005082,-0.5060883547302742,-0.5832996883235666,-0.2885517243253497,0.2768858181251011,0.7551116815893011,0
-0.4046284830070383,0.6963152780878664,-0.01677512896842043,-0.49299978727437177,0.004884664800599833,0.8620633973115324,-0.4569720371228929,-0.5383799959735024,0.016496740091370764,0.45359646103667356,1.1633941692615593,0
0.12054690586857615,0.3302398720970014,-0.028990145135141702,-0.22141446628136405,0.06328436798153539,-0.1865144858764775,-0.36198373397322026,-0.4563768863999294,-0.1489734666647557,0.2951503400511779,0.6520631523158573,0
-1.1680263340988415,-0.5691022717498271,-1.3147140840106342,-1.3767338625706185,-1.2984338221453546,-0.75568196868949,-0.4427598002067093,-0.6957011992045374,-1.1595826637477757,-1.5469851261428869,-1.6666525058211448,0
-0.7036185155872569,-0.03575516702067395,-0.9915728185110226,-0.6456287320102356,-0.17977441951055154,-0.3398880679981753,-0.5230645103131049,-0.4324586148981944,-0.11309125431188725,-0.32062757460791297,-0.44355904157026615,0
0.3586253258146352,0.6556343176718283,-0.2609426016509959,0.07093096301208678,0.27033231039920297,-0.06292879423614799,-0.1632817232726142,0.040855056623393664,0.42583215400544266,1.1731676568324882,0.182696748335379,0
1.1872763421765766,1.213597316392401,0.5911489781119783,0.8442268782932805,0.8271610667727858,0.06251364317375184,-0.7605565013425872,0.9746904595351823,2.0303812514228934,0.6450598716028305,0.7539416413399999,0
